   -0.286369581889643543E+01    0.142973937338897600E+00    0.211251531468903020E+00   -0.115871095064750929E+01    0.409051462371648952E-01    0.240163974790854384E+00    0.331362190431046699E+00   -0.194417788312712815E+03   -0.106590107091536996E+02    1
   -0.224841932265236055E+01    0.138486094448098562E+00    0.176534166105045853E+00   -0.102609029372006710E+01    0.376287385039396211E-01    0.286705462738036709E+00    0.368111799743097767E+00   -0.194407608969225038E+03   -0.106599872716536961E+02    1
   -0.214880122321284350E+01    0.191475841742916320E+00    0.284140822314355890E+00   -0.971477910937837086E+00    0.388655604461191975E-01    0.340761938454788360E+00    0.385733035779746436E+00   -0.194393740266579243E+03   -0.106609638341537138E+02    1
   -0.194131026375556637E+01    0.126134105749120234E+00    0.225349453422560853E+00   -0.903060501531449900E+00    0.653264992975362557E-01    0.240577037008026073E+00    0.278940963911083861E+00   -0.194350081693712525E+03   -0.106619403966536961E+02    1
   -0.221550481593854265E+01    0.167762408209056496E+00    0.246933373339836559E+00   -0.992204185169767161E+00    0.342631934302310356E-01    0.224021050599889832E+00    0.276051130855556437E+00   -0.194289988184026726E+03   -0.106629169591536908E+02    1
   -0.192920437530516264E+01    0.174915110960277287E+00    0.214594263887707692E+00   -0.128030891236034772E+01    0.312051331243477538E-01    0.249472977646871569E+00    0.421875986217438437E+00   -0.194262759448311300E+03   -0.106638935216536854E+02    1
   -0.274852891492313178E+01    0.133450994751325935E+00    0.242211326621476403E+00   -0.111387758166168527E+01    0.435746661583283693E-01    0.273510214694821951E+00    0.449633007315020816E+00   -0.194243220576627579E+03   -0.106648700841536925E+02    1
   -0.272584375379182076E+01    0.144051916247343814E+00    0.220192099486110737E+00   -0.955887738086519834E+00    0.502551397733585758E-01    0.257901912408969369E+00    0.344387897194120052E+00   -0.194201982694489516E+03   -0.106658466466537405E+02    1
   -0.192019163062272713E+01    0.189305579933324641E+00    0.213551302197488024E+00   -0.100728736168430277E+01    0.410043482077529983E-01    0.242995282188439271E+00    0.371538242821567333E+00   -0.194180833111084013E+03   -0.106668232091537298E+02    1
   -0.248622571645657242E+01    0.154967473282727253E+00    0.258799370049002664E+00   -0.990626946968034439E+00    0.542007333717259149E-01    0.256293390021105738E+00    0.315547373771191075E+00   -0.194155930787194791E+03   -0.106677997716537227E+02    1
   -0.182496943342465134E+01    0.210241892304130151E+00    0.284832533899387341E+00   -0.107833794983051012E+01    0.336707738834901016E-01    0.286384191324623172E+00    0.439387815331308662E+00   -0.194129072595862993E+03   -0.106687763341537263E+02    1
   -0.268253267051823663E+01    0.209092038679802528E+00    0.216273363327399104E+00   -0.131871103910739018E+01    0.344958012757479171E-01    0.247748243039959543E+00    0.369656454682740110E+00   -0.194126392672090162E+03   -0.106697528966536890E+02    1
   -0.215916090106369829E+01    0.234201693730056365E+00    0.218811344674715663E+00   -0.143886239073252931E+01    0.321545184143931032E-01    0.264034677780728200E+00    0.349399313608807438E+00   -0.194125808325630629E+03   -0.106707294591537210E+02    1
   -0.231750964885087729E+01    0.145731863897190894E+00    0.162906589677364683E+00   -0.893010303943776895E+00    0.365116812228682627E-01    0.308773376746670325E+00    0.344948430408305695E+00   -0.194125092874870205E+03   -0.106717060216537227E+02    1
   -0.199990912276577570E+01    0.223950199554039886E+00    0.271334892081249890E+00   -0.113651367682083260E+01    0.428515797389502837E-01    0.274189894183465455E+00    0.433394891326574994E+00   -0.194111035355777631E+03   -0.106726825841536836E+02    1
   -0.210772324648061815E+01    0.242221321212021112E+00    0.286542155649062047E+00   -0.127595397802732435E+01    0.482610191409546530E-01    0.227310448404619531E+00    0.380425012528321282E+00   -0.194107189427092749E+03   -0.106736591466536765E+02    1
   -0.280590634266855377E+01    0.181253982504711919E+00    0.298130470423283167E+00   -0.915091667280302667E+00    0.450628511136062782E-01    0.225071394525079599E+00    0.411105862763102792E+00   -0.194098847564215703E+03   -0.106746357091537138E+02    1
   -0.271640172608841945E+01    0.204214043269276446E+00    0.225169125628762234E+00   -0.103985928817046380E+01    0.489715039172807926E-01    0.218526214264854080E+00    0.315175709062396447E+00   -0.194042495167990552E+03   -0.106756122716537440E+02    1
   -0.202414445667234366E+01    0.236827692929788364E+00    0.219351089396609189E+00   -0.116681004214244100E+01    0.392572144808535362E-01    0.236479889781971792E+00    0.435554264017668058E+00   -0.194019302278000112E+03   -0.106765888341537210E+02    1
   -0.190995054666948660E+01    0.151285915350285349E+00    0.208479095372816225E+00   -0.902879024648561845E+00    0.379315607452912623E-01    0.350662865259605216E+00    0.360248804270926426E+00   -0.193978961260930220E+03   -0.106775653966537565E+02    1
   -0.217289585406763663E+01    0.240402581292415873E+00    0.276321554510247980E+00   -0.956184044693922042E+00    0.344722082068642383E-01    0.347565806207675243E+00    0.495970584215628785E+00   -0.193977597386196123E+03   -0.106785419591537512E+02    1
   -0.195111063153131403E+01    0.122694548240954202E+00    0.216023295181133751E+00   -0.102255010497630727E+01    0.563904314417466163E-01    0.256923335191950375E+00    0.392968091968012301E+00   -0.193959730057293086E+03   -0.106795185216536801E+02    1
   -0.242815321177260790E+01    0.154614414290223212E+00    0.217346350496278318E+00   -0.105987238512571658E+01    0.417367788007030338E-01    0.245710351492309548E+00    0.426623700005982154E+00   -0.193949569137400943E+03   -0.106804950841536783E+02    1
   -0.216998552415923873E+01    0.173326385221266865E+00    0.295535418061702193E+00   -0.907545058932746063E+00    0.346753835147657896E-01    0.353262569857121123E+00    0.409133807993395215E+00   -0.193946264007161432E+03   -0.106814716466537352E+02    1
   -0.243994404491200445E+01    0.221612576273742090E+00    0.159425647396528786E+00   -0.106867816753220657E+01    0.307758537477317018E-01    0.300020886827765509E+00    0.313973924821989159E+00   -0.193895466064286524E+03   -0.106824482091537689E+02    1
   -0.249289733240098688E+01    0.226655106996877131E+00    0.230468418954822118E+00   -0.100172500062792835E+01    0.315554318722675864E-01    0.326070164865896794E+00    0.328465664650821831E+00   -0.193886047762509492E+03   -0.106834247716537725E+02    1
   -0.172550634505111078E+01    0.214342774591338436E+00    0.170343162441927182E+00   -0.105379866060680216E+01    0.357253182112775014E-01    0.220225950530589437E+00    0.353438533799544874E+00   -0.193876325912207307E+03   -0.106844013341537458E+02    1
   -0.204815274339901476E+01    0.152988182504972509E+00    0.235131217064157905E+00   -0.113222308148355699E+01    0.300406410462490045E-01    0.366237631964889454E+00    0.350767629301086570E+00   -0.193873660911820195E+03   -0.106853778966536872E+02    1
   -0.264337468154795241E+01    0.203435603713785690E+00    0.255982928906771878E+00   -0.990186837291257449E+00    0.346235130178932024E-01    0.305534310276317500E+00    0.353171171164395781E+00   -0.193867236637901925E+03   -0.106863544591536730E+02    1
   -0.214128298161583741E+01    0.184546448723884371E+00    0.265639954628179020E+00   -0.976971661473013064E+00    0.440860984381017673E-01    0.287580631147084376E+00    0.445807910606720315E+00   -0.193857695393666489E+03   -0.106873310216537014E+02    1
   -0.240352867284230731E+01    0.180659087716468714E+00    0.183744369860051104E+00   -0.957485939196865532E+00    0.362763818690795131E-01    0.247994211216655325E+00    0.332073752072033324E+00   -0.193795101629036253E+03   -0.106883075841536961E+02    1
   -0.212365113564773722E+01    0.220144901322808451E+00    0.220562166026515183E+00   -0.107880760136733378E+01    0.353642694827107570E-01    0.337252308121388567E+00    0.343513554062986226E+00   -0.193784732371502429E+03   -0.106892841466537263E+02    1
   -0.263200892235369022E+01    0.233732501517821656E+00    0.275397217679766437E+00   -0.107011363876758425E+01    0.411123090092730542E-01    0.268196300727147896E+00    0.358798546592404566E+00   -0.193769445382183306E+03   -0.106902607091537121E+02    1
   -0.274998670365387499E+01    0.195588339646090043E+00    0.280173720794834269E+00   -0.101931143962433923E+01    0.385734780309821071E-01    0.362725926556078715E+00    0.421011591761180359E+00   -0.193763450002326039E+03   -0.106912372716537138E+02    1
   -0.257089180694786412E+01    0.171708671972136767E+00    0.253596258089880677E+00   -0.115729110842825067E+01    0.386250290514144820E-01    0.282078679532495658E+00    0.360004983651846244E+00   -0.193751244197694291E+03   -0.106922138341537192E+02    1
   -0.293532162960321052E+01    0.204478269569867421E+00    0.231594394109553459E+00   -0.914016240487621312E+00    0.397637475979124716E-01    0.342684761118306425E+00    0.363720722436015442E+00   -0.193748906331483511E+03   -0.106931903966537050E+02    1
   -0.287200851455093131E+01    0.213022842628526859E+00    0.216872092296474750E+00   -0.118147407496999968E+01    0.378750210184243888E-01    0.254836574921498638E+00    0.349195191299600027E+00   -0.193735698120849747E+03   -0.106941669591537174E+02    1
   -0.221147289427207916E+01    0.201836367934899480E+00    0.231036267116458360E+00   -0.973733873517521387E+00    0.417334022559574386E-01    0.273496636509761082E+00    0.345657378076454247E+00   -0.193734173215989671E+03   -0.106951435216537210E+02    1
   -0.233614113485040420E+01    0.164689292775873519E+00    0.287815609155026131E+00   -0.100741860082002166E+01    0.317745776204611530E-01    0.268089482377811772E+00    0.401204178738706452E+00   -0.193733320196033645E+03   -0.106961200841537476E+02    1
   -0.231044045922173114E+01    0.241923779267107369E+00    0.237775666859141588E+00   -0.104329378444033849E+01    0.394736660276219092E-01    0.246313625649279055E+00    0.388011243756802127E+00   -0.193691846751605425E+03   -0.106970966466537423E+02    1
   -0.177900420861183095E+01    0.206366875791834159E+00    0.281708902324208921E+00   -0.114166514530109753E+01    0.337248898270797182E-01    0.327743228218740135E+00    0.336134227208223169E+00   -0.193683113146529365E+03   -0.106980732091537156E+02    1
   -0.170078986828379475E+01    0.143557081115057411E+00    0.282842616849435124E+00   -0.113433169055329852E+01    0.568028722391258623E-01    0.246831091914565232E+00    0.382235009951691795E+00   -0.193680943646400891E+03   -0.106990497716536712E+02    1
   -0.281114112257751803E+01    0.126874149077045195E+00    0.285365362665276234E+00   -0.144818972517144351E+01    0.339523186621591561E-01    0.283745735417188061E+00    0.353600735147930167E+00   -0.193647463852253082E+03   -0.107000263341536730E+02    1
   -0.226560845068613670E+01    0.122027657355894339E+00    0.275032682038777843E+00   -0.149929699353423085E+01    0.334162215070989907E-01    0.285605224098110622E+00    0.328688299957868246E+00   -0.193640190800320738E+03   -0.107010028966536979E+02    1
   -0.267204770904029143E+01    0.187552444374024574E+00    0.185983386351999430E+00   -0.954480284984129179E+00    0.426061814240023748E-01    0.211187653493837613E+00    0.335853699648162696E+00   -0.193639541866967335E+03   -0.107019794591537067E+02    1
   -0.200398082680914724E+01    0.139531004107334738E+00    0.267654222453829638E+00   -0.107568302488678680E+01    0.542945430706447754E-01    0.251549575768244715E+00    0.416355407548746115E+00   -0.193552833797355277E+03   -0.107029560216537227E+02    1
   -0.232844458871879079E+01    0.159846556463502543E+00    0.272947757202316676E+00   -0.114933248578074121E+01    0.385877474637780563E-01    0.315952523723874334E+00    0.342546448389658420E+00   -0.193498194707637822E+03   -0.107039325841537565E+02    1
   -0.180922602132363020E+01    0.210020146560317866E+00    0.299458344435077572E+00   -0.110374911527704533E+01    0.427451862022396323E-01    0.260552040505344029E+00    0.383001407946670924E+00   -0.193487746260276509E+03   -0.107049091466537210E+02    1
   -0.190166500421381857E+01    0.138180174230339320E+00    0.267006366553816932E+00   -0.150440730815434787E+01    0.327680398881968482E-01    0.266372027831897340E+00    0.464628102886517957E+00   -0.193484817787994928E+03   -0.107058857091536694E+02    1
   -0.216398282059945313E+01    0.176352550044676593E+00    0.226427225181261682E+00   -0.980473605478265675E+00    0.450192703582562165E-01    0.248957088400011850E+00    0.332207057908886993E+00   -0.193462029299471055E+03   -0.107068622716537103E+02    1
   -0.188100684837655097E+01    0.211635020274522356E+00    0.252560530194358090E+00   -0.118142682174634905E+01    0.404824821883388447E-01    0.241825078511076125E+00    0.452705471691184191E+00   -0.193447596393430530E+03   -0.107078388341537032E+02    1
   -0.296861721337225282E+01    0.228810273036345740E+00    0.200641689348940944E+00   -0.109983491510421771E+01    0.326276553539384256E-01    0.275906417735925169E+00    0.389795627590887817E+00   -0.193370804262869569E+03   -0.107088153966537210E+02    1
   -0.245872027502916657E+01    0.134379899713913453E+00    0.206970534444640003E+00   -0.124880573094670777E+01    0.317041021021698816E-01    0.284858920684526784E+00    0.406449664827886359E+00   -0.193361905434980031E+03   -0.107097919591537352E+02    1
   -0.186343159523921620E+01    0.140482582149458884E+00    0.189031926851469995E+00   -0.905781125599153247E+00    0.504469774453163433E-01    0.257478850421684946E+00    0.352552622496599799E+00   -0.193358424309794742E+03   -0.107107685216536961E+02    1
   -0.288990032471986291E+01    0.163245606111019792E+00    0.236498966888079754E+00   -0.114025378025454738E+01    0.443599255988605182E-01    0.227290379426861366E+00    0.353036655663820031E+00   -0.193345515067052048E+03   -0.107117450841536890E+02    1
   -0.259900063113634516E+01    0.225511021212147500E+00    0.255426907850050899E+00   -0.106239401141102352E+01    0.491677873893563155E-01    0.236903753168678954E+00    0.397539278129376339E+00   -0.193342024616666635E+03   -0.107127216466536925E+02    1
   -0.245915315344772134E+01    0.164260887114769105E+00    0.277151054251826290E+00   -0.113289100189924974E+01    0.379114101369752501E-01    0.323037078847069725E+00    0.407096620867150039E+00   -0.193325617386699491E+03   -0.107136982091537423E+02    1
   -0.282305728290242142E+01    0.237959340699973099E+00    0.257093827915251594E+00   -0.111267933098892513E+01    0.346280671329184386E-01    0.274289524501267590E+00    0.318444769391712956E+00   -0.193297717966263690E+03   -0.107146747716537707E+02    1
   -0.298921328337734149E+01    0.207786869498019888E+00    0.280680120143765199E+00   -0.993948210836445689E+00    0.374579399074435535E-01    0.331088589751110496E+00    0.314585429301832475E+00   -0.193272908985720335E+03   -0.107156513341537583E+02    1
   -0.175550681304421441E+01    0.188320668102063160E+00    0.243001489421527661E+00   -0.102348080340964254E+01    0.488765516829862620E-01    0.203853688295394742E+00    0.357484164235616686E+00   -0.193251195727870538E+03   -0.107166278966537387E+02    1
   -0.181709966253812261E+01    0.133417917047517542E+00    0.179629513312264621E+00   -0.980602161223697699E+00    0.365804712690069242E-01    0.353631655134056200E+00    0.349465682833985769E+00   -0.193197281499846838E+03   -0.107176044591537174E+02    1
   -0.248355542871017398E+01    0.217889704249567745E+00    0.288296615388054067E+00   -0.160542327265676277E+01    0.339035851697924093E-01    0.223285232038828163E+00    0.462200684762937630E+00   -0.193175591856432504E+03   -0.107185810216537458E+02    1
   -0.198622040434927971E+01    0.224810583147148746E+00    0.273996094096473852E+00   -0.102941869570248445E+01    0.466102226867023475E-01    0.251978807423208995E+00    0.401243577681214214E+00   -0.193154692622950790E+03   -0.107195575841537707E+02    1
   -0.228966256293098747E+01    0.135114831804584695E+00    0.263377614217579048E+00   -0.145079614657611078E+01    0.356867409078960376E-01    0.230940379984453770E+00    0.396998944926943154E+00   -0.193154093332533108E+03   -0.107205341466537050E+02    1
   -0.277710645198822004E+01    0.232036078572273263E+00    0.287563946843147233E+00   -0.105908436059951794E+01    0.373955297470092776E-01    0.304689061641693126E+00    0.366819664081789176E+00   -0.193145617532169467E+03   -0.107215107091536677E+02    1
   -0.298801013677014238E+01    0.150532876520864639E+00    0.157272520350831863E+00   -0.980127515046346431E+00    0.356343156137606809E-01    0.239478240857585178E+00    0.374471658448946421E+00   -0.193139470128770796E+03   -0.107224872716536606E+02    1
   -0.242335092454993761E+01    0.177950989575945240E+00    0.252480319873560011E+00   -0.907397274076579219E+00    0.440275004782832227E-01    0.266065280853377217E+00    0.411111469145991060E+00   -0.193128703073179281E+03   -0.107234638341536570E+02    1
   -0.213501038179756630E+01    0.192884499636397505E+00    0.293228346612590784E+00   -0.102877026677147709E+01    0.353430787383676795E-01    0.281703239707498165E+00    0.385630693991727780E+00   -0.193123068311162285E+03   -0.107244403966536748E+02    1
   -0.288003703819463164E+01    0.151955766045013541E+00    0.194251554491575135E+00   -0.993270915847818125E+00    0.381717175623880745E-01    0.267366238574533177E+00    0.398858464046939976E+00   -0.193110614294410823E+03   -0.107254169591536908E+02    1
   -0.216080579519572602E+01    0.166897459366761980E+00    0.254158112302926953E+00   -0.111101912376514145E+01    0.406962630003715256E-01    0.267992964287454616E+00    0.436279316298732345E+00   -0.193088853841872805E+03   -0.107263935216537263E+02    1
   -0.258667262659304242E+01    0.152564892341483127E+00    0.241336115433407772E+00   -0.110318017415991809E+01    0.467506817063226693E-01    0.253563138227347273E+00    0.302211458032194069E+00   -0.193085693976871653E+03   -0.107273700841537689E+02    1
   -0.261708325921804752E+01    0.153285501994779833E+00    0.278407827210145564E+00   -0.125022800673994050E+01    0.394901433249523898E-01    0.272968582779627156E+00    0.380399169093910416E+00   -0.193064085948605509E+03   -0.107283466466537618E+02    1
   -0.174861959671390066E+01    0.220228487220167912E+00    0.193031461028726342E+00   -0.994194851831364357E+00    0.388712187273015930E-01    0.239321611632107772E+00    0.327684286869397656E+00   -0.192983590762335695E+03   -0.107293232091536908E+02    1
   -0.181178251739651786E+01    0.122110065830013950E+00    0.267207175187069601E+00   -0.968845985476260330E+00    0.692559074438825473E-01    0.243141535821873700E+00    0.368643888517737051E+00   -0.192948821228143629E+03   -0.107302997716536588E+02    1
   -0.204233813083511961E+01    0.194175280366158221E+00    0.198254278124489425E+00   -0.106495581795222294E+01    0.372506696178197677E-01    0.249630634496101622E+00    0.323188293123102210E+00   -0.192904896442686180E+03   -0.107312763341537298E+02    1
   -0.217946024331160260E+01    0.214849832548426906E+00    0.263307413633739329E+00   -0.105497130485505686E+01    0.341215694114200968E-01    0.369460582527957659E+00    0.349894727243585280E+00   -0.192904880819614505E+03   -0.107322528966537618E+02    1
   -0.170180518944784742E+01    0.161671687029737804E+00    0.246606028628436280E+00   -0.119178432680910795E+01    0.379593576757633541E-01    0.286035858779981722E+00    0.382207318232349769E+00   -0.192875174550467818E+03   -0.107332294591537334E+02    1
   -0.224551120938714543E+01    0.204439316808832761E+00    0.249882077869371166E+00   -0.967159718778988209E+00    0.455331519952470384E-01    0.242916043931146297E+00    0.345335536308913449E+00   -0.192855245193552719E+03   -0.107342060216537352E+02    1
   -0.237913681868456051E+01    0.165688109459562805E+00    0.210390165492947756E+00   -0.105888762732632724E+01    0.385912600922305449E-01    0.268126815277966446E+00    0.338922815731948657E+00   -0.192849058916772492E+03   -0.107351825841537334E+02    1
   -0.226813351240960381E+01    0.127101721830075814E+00    0.197927727353614830E+00   -0.975384865907634957E+00    0.412169141028238192E-01    0.340784311130202577E+00    0.314616751246911297E+00   -0.192828521955071352E+03   -0.107361591466537298E+02    1
   -0.207926871643505118E+01    0.153227270549991496E+00    0.282587751995577507E+00   -0.106604421678575756E+01    0.500956559860316064E-01    0.283231027923896317E+00    0.345939600589642626E+00   -0.192782295262647807E+03   -0.107371357091537583E+02    1
   -0.220311769843101501E+01    0.198699229359626750E+00    0.299084883928298906E+00   -0.983187326192855870E+00    0.382131600379943814E-01    0.358596229553222678E+00    0.319093843782896736E+00   -0.192780510377606987E+03   -0.107381122716537227E+02    1
   -0.247682333542729749E+01    0.223653276239064669E+00    0.285411595275966379E+00   -0.107335861667898591E+01    0.333138562013407524E-01    0.287152606679230815E+00    0.393927041970257463E+00   -0.192759442179044385E+03   -0.107390888341537210E+02    1
   -0.205616641273902445E+01    0.136524986424026135E+00    0.243632235203740333E+00   -0.925536788082248041E+00    0.608615697348094675E-01    0.233961120775605269E+00    0.365759447697882822E+00   -0.192735101249511899E+03   -0.107400653966537192E+02    1
   -0.186661522163281446E+01    0.212704635600663106E+00    0.275771660855468448E+00   -0.103056547820113287E+01    0.482627543615020971E-01    0.234530901331171659E+00    0.371454247553985484E+00   -0.192733511106804571E+03   -0.107410419591537138E+02    1
   -0.211189455355021316E+01    0.182734621766329403E+00    0.206797362821299124E+00   -0.117208845343415002E+01    0.348493311534680827E-01    0.216477030472696563E+00    0.422392406316040525E+00   -0.192696743739558457E+03   -0.107420185216537281E+02    1
   -0.252680461612422835E+01    0.173215588324833802E+00    0.161365501359043623E+00   -0.974592526947658966E+00    0.301391968336509504E-01    0.254850637481002562E+00    0.396223106026289129E+00   -0.192682725981267822E+03   -0.107429950841537369E+02    1
   -0.185291222534358657E+01    0.184610612560200588E+00    0.286058340008732648E+00   -0.125590506228050369E+01    0.460231944497625500E-01    0.220236652173305625E+00    0.389237959419784563E+00   -0.192678985472600687E+03   -0.107439716466537369E+02    1
   -0.296048906314865157E+01    0.180539016520353673E+00    0.266983844219624955E+00   -0.974902356383852586E+00    0.426231779810893469E-01    0.304602630972792332E+00    0.364449510931399046E+00   -0.192622426314682230E+03   -0.107449482091536730E+02    1
   -0.192049576184591375E+01    0.183022220510233924E+00    0.242869842150504778E+00   -0.101876598314231814E+01    0.439384284027106928E-01    0.244170250898996299E+00    0.400620484110196351E+00   -0.192617304720267356E+03   -0.107459247716536765E+02    1
   -0.171677423968417675E+01    0.127398592514225195E+00    0.169629950145175734E+00   -0.128490712859243139E+01    0.350875228149636897E-01    0.298818519044228181E+00    0.318935874408166009E+00   -0.192601147116395765E+03   -0.107469013341537387E+02    1
   -0.223425965894545620E+01    0.204892952926054223E+00    0.271270149801900895E+00   -0.916148345203652070E+00    0.360789006105564150E-01    0.356952752680981200E+00    0.314782652579925104E+00   -0.192571367105833616E+03   -0.107478778966537192E+02    1
   -0.276766268532856463E+01    0.235583754967161774E+00    0.275590804176632620E+00   -0.102983171540511353E+01    0.351560089358996034E-01    0.315503079029412825E+00    0.424957065076362939E+00   -0.192538290039901142E+03   -0.107488544591536552E+02    1
   -0.234220406198045428E+01    0.229241224489378448E+00    0.150993474100886732E+00   -0.105447005006318228E+01    0.311385522287804389E-01    0.219034872555245341E+00    0.374432485370490176E+00   -0.192528518468727668E+03   -0.107498310216536872E+02    1
   -0.247028001469667435E+01    0.179860276608619557E+00    0.257098102258376149E+00   -0.122841985955587529E+01    0.427991289365744557E-01    0.216790392429282830E+00    0.354941403972660996E+00   -0.192512618375860399E+03   -0.107508075841537369E+02    1
   -0.239360263121702621E+01    0.189954608002434855E+00    0.286386879596108757E+00   -0.159512192132166364E+01    0.321373419377630545E-01    0.242293412759651633E+00    0.317424258505813239E+00   -0.192497378288492712E+03   -0.107517841466537458E+02    1
   -0.256129191751680541E+01    0.204564243941299073E+00    0.286770493967057338E+00   -0.101120520503200173E+01    0.463367023392217484E-01    0.294010904731241529E+00    0.442281993568390097E+00   -0.192488089148461540E+03   -0.107527607091537512E+02    1
   -0.220967780561290628E+01    0.196872272789610225E+00    0.215551137709830698E+00   -0.998604585094531760E+00    0.362722220135950485E-01    0.318934486731938693E+00    0.299615573139957125E+00   -0.192468984783999446E+03   -0.107537372716537316E+02    1
   -0.211241949466870471E+01    0.223460211027379674E+00    0.280725059827526491E+00   -0.919784021469756352E+00    0.473594654032291618E-01    0.211235838422328043E+00    0.362651248885326349E+00   -0.192430477396198569E+03   -0.107547138341536819E+02    1
   -0.170341402735595082E+01    0.151015817682313924E+00    0.270190136121389368E+00   -0.103753991856615091E+01    0.624221392375680501E-01    0.206477812395647831E+00    0.355170433879929415E+00   -0.192377027818561118E+03   -0.107556903966536908E+02    1
   -0.230910632405084115E+01    0.212609871641790626E+00    0.235777799604679816E+00   -0.126977281176855050E+01    0.394695756997506877E-01    0.220045997056147358E+00    0.374609774496504899E+00   -0.192374098108714009E+03   -0.107566669591537067E+02    1
   -0.232170341956723814E+01    0.163577555643594219E+00    0.290447387098086984E+00   -0.127091481174012388E+01    0.445723043645517361E-01    0.239455351174865383E+00    0.338297204430085818E+00   -0.192365603260068440E+03   -0.107576435216536872E+02    1
   -0.212634510029423929E+01    0.184388492220840250E+00    0.273427360113511542E+00   -0.120245981204417118E+01    0.435628848941988223E-01    0.236932944694786068E+00    0.387160713089175823E+00   -0.192332288208673191E+03   -0.107586200841536872E+02    1
   -0.262315114326651688E+01    0.203088941607973694E+00    0.278698282761829896E+00   -0.125192199564322726E+01    0.400065197575540099E-01    0.279089366213756462E+00    0.344376224693515642E+00   -0.192297167069416304E+03   -0.107595966466536908E+02    1
   -0.287176405236800747E+01    0.224080232260604278E+00    0.293506198042544242E+00   -0.102652772615714083E+01    0.595077186162928096E-01    0.205078394091515681E+00    0.403165025755769124E+00   -0.192278970027460815E+03   -0.107605732091536996E+02    1
   -0.217920312072143707E+01    0.233656945219398282E+00    0.218157895630474052E+00   -0.109515688792081112E+01    0.360216553263707912E-01    0.307711634239031473E+00    0.331153775395794325E+00   -0.192258228902164547E+03   -0.107615497716537210E+02    1
   -0.265112147612762872E+01    0.134879102981523558E+00    0.251594703727312574E+00   -0.119407822035655964E+01    0.443695795925837522E-01    0.239316675465854334E+00    0.413280877944038172E+00   -0.192227573329646049E+03   -0.107625263341536925E+02    1
   -0.270686499091623878E+01    0.156622837451725894E+00    0.277312474025718125E+00   -0.128755564612155338E+01    0.420501307364944121E-01    0.236669394853898984E+00    0.344336684466570564E+00   -0.192218145159870460E+03   -0.107635028966537245E+02    1
   -0.203048937433049970E+01    0.148137498841009407E+00    0.293624081138618820E+00   -0.975136332116222304E+00    0.490653479946778562E-01    0.309770129947900097E+00    0.379319208108813311E+00   -0.192215255682681260E+03   -0.107644794591537707E+02    1
   -0.261496052527859568E+01    0.214164420601238692E+00    0.229000628105739734E+00   -0.108244796856848580E+01    0.359479264638364882E-01    0.331846185260909143E+00    0.377572129308303084E+00   -0.192195155343904446E+03   -0.107654560216537156E+02    1
   -0.219698125466365424E+01    0.127032940691641533E+00    0.255651913427643762E+00   -0.111233980587026160E+01    0.370891953398795743E-01    0.345958555169202986E+00    0.392411081601144962E+00   -0.192162318556184601E+03   -0.107664325841536908E+02    1
   -0.209459569936950452E+01    0.135493251408681958E+00    0.257308798762579283E+00   -0.124920640223422685E+01    0.469369141923367816E-01    0.226926591141782930E+00    0.380008958248261253E+00   -0.192082363354768404E+03   -0.107674091466536712E+02    1
   -0.257023187023687649E+01    0.140275817837499039E+00    0.250389978325200047E+00   -0.108053001134519899E+01    0.358377668376824582E-01    0.351750196845427798E+00    0.380920392300825361E+00   -0.192049529972170404E+03   -0.107683857091537210E+02    1
   -0.206748527549813943E+01    0.220588694693164666E+00    0.260686894271337399E+00   -0.156186829331761157E+01    0.328037189654437136E-01    0.240800760900474198E+00    0.337947359700547900E+00   -0.192044164236692609E+03   -0.107693622716537405E+02    1
   -0.280440838373989854E+01    0.194892397111643578E+00    0.251456729439487270E+00   -0.124721989768580643E+01    0.361127037435519174E-01    0.274422329817117561E+00    0.396502160041085183E+00   -0.192036517806304147E+03   -0.107703388341537192E+02    1
   -0.264485329520088008E+01    0.131882577247855098E+00    0.275093101085310321E+00   -0.122607040746771889E+01    0.419479050833339653E-01    0.292228727559723622E+00    0.287128516601204642E+00   -0.192013742974349583E+03   -0.107713153966537281E+02    1
   -0.224894140064399650E+01    0.161835569223214154E+00    0.276068385390530024E+00   -0.107282443897715640E+01    0.560281985470301447E-01    0.218433471077437186E+00    0.365544197131553172E+00   -0.192009314408650511E+03   -0.107722919591536748E+02    1
   -0.192404328584671025E+01    0.147373453974723817E+00    0.180440524220466608E+00   -0.927938923835754492E+00    0.371944642066955530E-01    0.334560322761535689E+00    0.325529591693489606E+00   -0.191943769878576632E+03   -0.107732685216537192E+02    1
   -0.192622800150011253E+01    0.154595721870004588E+00    0.186915216919341015E+00   -0.115671283467032504E+01    0.362309540832989746E-01    0.243324958058080465E+00    0.334092780531710931E+00   -0.191921660012210936E+03   -0.107742450841537671E+02    1
   -0.226734121716221448E+01    0.204386721938547955E+00    0.247607729730289328E+00   -0.988678983388159294E+00    0.407077568321036823E-01    0.253412605914427269E+00    0.334007372967366711E+00   -0.191809445871897196E+03   -0.107752216466537281E+02    1
   -0.215420717820853413E+01    0.136670422577638645E+00    0.249479998837297656E+00   -0.105217293567521097E+01    0.523854551366476767E-01    0.244928760433115927E+00    0.404463889231258644E+00   -0.191764850608174982E+03   -0.107761982091537547E+02    1
